arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,16,1,0.892148
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,16,1,0.990607
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,16,1,0.999019
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,16,1,0.999019
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,32,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,32,1,0.000066
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,32,1,0.003714
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,32,1,0.010423
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,32,1,0.010423
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,32,1,0.029938
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,32,1,0.623164
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,32,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,32,1,0.023381
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,32,1,0.692479
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,32,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,32,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,32,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,32,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,32,1,0.013559
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,32,1,0.271191
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,32,1,0.283688
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,32,1,0.283688
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,32,1,0.002198
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,32,1,0.223558
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,32,1,0.643753
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,32,1,0.834534
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,32,1,0.000654
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,32,1,0.201941
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,32,1,0.643322
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,32,1,0.849298
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,32,1,0.940274
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,32,1,0.940274
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,32,1,0.940274
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,32,1,0.940274
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,32,1,0.941994
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,32,1,0.941994
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,32,1,0.941994
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,32,1,0.941994
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,32,1,0.946962
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,32,1,0.946962
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,32,1,0.946962
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,32,1,0.946962
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,32,1,0.944422
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,32,1,0.979233
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,32,1,0.979233
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,32,1,0.979233
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,32,1,0.875807
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,32,1,0.875807
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,32,1,0.875807
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,32,1,0.875807
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,32,1,0.876643
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,32,1,0.899844
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,32,1,0.901014
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,32,1,0.901014
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,32,1,0.875347
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,32,1,0.894200
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,32,1,0.989382
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,32,1,0.999510
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,32,1,0.875252
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,32,1,0.892198
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,32,1,0.990918
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,32,1,0.999510
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,64,1,0.000078
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,64,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,64,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,64,1,0.001088
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,64,1,0.000066
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,64,1,0.003714
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,64,1,0.010423
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,64,1,0.029938
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,64,1,0.023381
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,64,1,0.005602
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,64,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,64,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,64,1,0.010121
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,64,1,0.000009
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,64,1,0.013559
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,64,1,0.271191
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,64,1,0.283688
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,64,1,0.002198
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,64,1,0.223558
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,64,1,0.643753
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,64,1,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,64,1,0.000654
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,64,1,0.201941
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,64,1,0.643322
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,64,1,0.970351
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,64,1,0.970351
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,64,1,0.970351
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,64,1,0.970351
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,64,1,0.972071
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,64,1,0.972071
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,64,1,0.972071
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,64,1,0.972071
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,64,1,0.972211
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,64,1,0.982921
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,64,1,0.982921
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,64,1,0.982921
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,64,1,0.972211
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,64,1,0.999755
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,64,1,0.999755
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,64,1,0.999755
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,64,1,0.875512
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,64,1,0.875811
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,64,1,0.875811
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,64,1,0.875811
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,64,1,0.875060
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,64,1,0.876658
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,64,1,0.899882
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,64,1,0.901055
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,64,1,0.875012
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,64,1,0.875361
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,64,1,0.894230
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,64,1,0.989542
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,64,1,0.875006
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,64,1,0.875266
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,64,1,0.892222
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,64,1,0.991073
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,16,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,16,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,16,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,16,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,16,2,0.001255
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,16,2,0.008459
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,16,2,0.008459
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,16,2,0.008459
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,16,2,0.016223
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,16,2,0.588055
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,16,2,0.597658
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,16,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,16,2,0.002477
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,16,2,0.646961
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,16,2,0.994965
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,16,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,16,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,16,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,16,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,16,2,0.251382
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,16,2,0.263202
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,16,2,0.263202
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,16,2,0.263202
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,16,2,0.218424
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,16,2,0.644275
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,16,2,0.828176
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,16,2,0.832802
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,16,2,0.207520
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,16,2,0.642197
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,16,2,0.845324
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,16,2,0.994965
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,16,2,0.884606
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,16,2,0.884606
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,16,2,0.884606
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,16,2,0.884606
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,16,2,0.886262
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,16,2,0.886262
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,16,2,0.886262
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,16,2,0.886262
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,16,2,0.891044
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,16,2,0.891044
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,16,2,0.891044
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,16,2,0.891044
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,16,2,0.909818
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,16,2,0.909818
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,16,2,0.909818
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,16,2,0.909818
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,16,2,0.875703
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,16,2,0.875703
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,16,2,0.875703
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,16,2,0.875703
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,16,2,0.897368
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,16,2,0.898640
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,16,2,0.898640
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,16,2,0.898640
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,16,2,0.893069
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,16,2,0.987278
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,16,2,0.999056
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,16,2,0.999056
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,16,2,0.888536
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,16,2,0.988732
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,16,2,0.999056
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,16,2,0.999056
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,32,2,0.000947
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,32,2,0.001255
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,32,2,0.008459
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,32,2,0.008459
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,32,2,0.016223
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,32,2,0.588055
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,32,2,0.002477
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,32,2,0.646961
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,32,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,32,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,32,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,32,2,0.008518
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,32,2,0.007790
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,32,2,0.251382
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,32,2,0.263202
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,32,2,0.263202
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,32,2,0.000020
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,32,2,0.218424
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,32,2,0.644275
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,32,2,0.828176
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,32,2,0.000000
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,32,2,0.207520
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,32,2,0.642197
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,32,2,0.845324
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,32,2,0.942510
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,32,2,0.942510
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,32,2,0.942510
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,32,2,0.942510
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,32,2,0.944165
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,32,2,0.944165
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,32,2,0.944165
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,32,2,0.944165
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,32,2,0.948948
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,32,2,0.948948
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,32,2,0.948948
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,32,2,0.948948
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,32,2,0.946502
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,32,2,0.980010
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,32,2,0.980010
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,32,2,0.980010
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,32,2,0.875711
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,32,2,0.875711
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,32,2,0.875711
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,32,2,0.875711
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,32,2,0.876206
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,32,2,0.897432
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,32,2,0.898708
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,32,2,0.898708
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,32,2,0.875140
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,32,2,0.893112
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,32,2,0.987597
gustavsnn,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,32,2,0.999528
