arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,32,1,0.920468
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,32,1,0.562260
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,32,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,32,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,32,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,32,1,0.562260
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,32,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,32,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,32,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,32,1,0.468598
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,32,1,0.468599
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,32,1,0.468599
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,32,1,0.468599
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,32,1,0.681592
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,32,1,0.920546
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,32,1,0.681592
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,32,1,0.681592
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,32,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,32,1,0.036412
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,32,1,0.036412
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,32,1,0.036412
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,32,1,0.036412
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,32,1,0.108431
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,32,1,0.311889
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,32,1,0.320517
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,32,1,0.320517
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,32,1,0.108431
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,32,1,0.311889
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,32,1,0.845333
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,32,1,0.992490
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,32,1,0.108431
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,32,1,0.311889
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,32,1,0.845333
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,32,1,0.992490
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,32,1,0.971883
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,32,1,0.971884
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,32,1,0.971884
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,32,1,0.971884
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,32,1,0.983934
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,32,1,0.983934
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,32,1,0.983934
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,32,1,0.983940
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,32,1,0.992563
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,64,1,0.200642
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,64,1,0.205699
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,64,1,0.205700
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,64,1,0.205700
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,64,1,0.200642
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,64,1,0.562260
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,64,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,64,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,64,1,0.200642
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,64,1,0.562260
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,64,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,64,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,64,1,0.200642
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,64,1,0.562260
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,64,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,64,1,0.920463
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,64,1,0.465382
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,64,1,0.468598
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,64,1,0.468599
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,64,1,0.468599
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,64,1,0.465382
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,64,1,0.681592
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,64,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,64,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,64,1,0.465382
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,64,1,0.681592
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,64,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,64,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,64,1,0.465382
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,64,1,0.681592
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,64,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,64,1,0.920541
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,64,1,0.033666
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,64,1,0.036421
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,64,1,0.036421
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,64,1,0.036421
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,64,1,0.033666
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,64,1,0.108457
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,64,1,0.312358
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,64,1,0.321018
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,64,1,0.033666
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,64,1,0.108457
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,64,1,0.312358
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,64,1,0.847967
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,64,1,0.033666
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,64,1,0.108457
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,64,1,0.312358
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,64,1,0.847967
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,64,1,0.987058
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,64,1,0.987058
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,64,1,0.987059
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,64,1,0.987059
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,64,1,0.994783
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,64,1,0.994783
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,64,1,0.994783
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,64,1,0.994783
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,64,1,0.996281
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,16,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,16,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,16,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,16,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,16,2,0.920345
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,16,2,0.920345
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,16,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,16,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,16,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,16,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,16,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,16,2,0.920475
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,16,2,0.920475
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,16,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,16,2,0.039007
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,16,2,0.039007
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,16,2,0.039007
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,16,2,0.039007
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,16,2,0.324893
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,16,2,0.333257
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,16,2,0.333257
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,16,2,0.333257
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,16,2,0.324893
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,16,2,0.841617
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,16,2,0.984995
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,16,2,0.985021
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,16,2,0.324893
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,16,2,0.841617
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,16,2,0.984995
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,16,2,0.984995
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,16,2,0.941798
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,16,2,0.941798
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,16,2,0.941798
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,16,2,0.941798
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,16,2,0.961741
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,16,2,0.961741
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,16,2,0.961747
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,16,2,0.961747
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,16,2,0.985096
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,32,2,0.209433
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,32,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,32,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,32,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,32,2,0.563041
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,32,2,0.920345
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,32,2,0.563041
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,32,2,0.563041
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,32,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,32,2,0.469342
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,32,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,32,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,32,2,0.469343
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,32,2,0.689669
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,32,2,0.920475
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,32,2,0.689669
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,32,2,0.689669
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,32,2,0.920470
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,32,2,0.039103
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,32,2,0.039103
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,32,2,0.039103
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,32,2,0.039103
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,32,2,0.116182
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,32,2,0.326065
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,32,2,0.334492
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,32,2,0.334492
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,32,2,0.116182
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,32,2,0.326065
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,32,2,0.846983
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,32,2,0.992498
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,32,2,0.116182
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,32,2,0.326065
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,32,2,0.846983
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,32,2,0.992498
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,32,2,0.971990
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,32,2,0.971992
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,32,2,0.971992
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,32,2,0.971992
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,32,2,0.984150
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,32,2,0.984150
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,32,2,0.984150
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,32,2,0.984156
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,32,2,0.992548
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,64,2,0.204413
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,64,2,0.209433
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,64,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,64,2,0.209434
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,64,2,0.204413
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,64,2,0.563041
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,64,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,64,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,64,2,0.204413
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,64,2,0.563041
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,64,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,64,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,64,2,0.204413
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,64,2,0.563041
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,64,2,0.920340
prosperity,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,64,2,0.920340
