arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,32,1,0.537647
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,32,1,0.741524
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,32,1,0.958009
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,32,1,0.998158
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,32,1,0.913276
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,32,1,0.913276
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,32,1,0.913276
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,32,1,0.913276
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,32,1,0.918250
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,32,1,0.918250
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,32,1,0.918250
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,32,1,0.918250
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,32,1,0.948318
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,32,1,0.948318
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,32,1,0.948318
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,32,1,0.948318
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,32,1,0.999825
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,32,1,0.999825
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,32,1,0.999825
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,32,1,0.999825
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,32,1,0.879297
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,32,1,0.879297
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,32,1,0.879297
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,32,1,0.879297
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,32,1,0.934246
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,32,1,0.936627
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,32,1,0.936627
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,32,1,0.936627
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,32,1,0.952101
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,32,1,0.998216
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,32,1,0.999828
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,32,1,0.999828
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,32,1,0.956499
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,32,1,0.999228
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,32,1,0.999828
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,32,1,0.999828
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,64,1,0.004588
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,64,1,0.004588
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,64,1,0.004588
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,64,1,0.004588
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,64,1,0.001434
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,64,1,0.047813
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,64,1,0.069235
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,64,1,0.069235
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,64,1,0.007707
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,64,1,0.328173
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,64,1,0.873672
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,64,1,0.000000
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,64,1,0.000010
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,64,1,0.325052
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,64,1,0.910978
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,64,1,0.050355
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,64,1,0.050355
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,64,1,0.050355
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,64,1,0.050355
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,64,1,0.130252
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,64,1,0.478777
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,64,1,0.504816
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,64,1,0.504816
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,64,1,0.077488
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,64,1,0.529872
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,64,1,0.749543
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,64,1,0.946839
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,64,1,0.077488
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,64,1,0.537647
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,64,1,0.741524
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,64,1,0.958009
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,64,1,0.957259
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,64,1,0.957259
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,64,1,0.957259
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,64,1,0.957259
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,64,1,0.960991
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,64,1,0.960991
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,64,1,0.960991
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,64,1,0.960991
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,64,1,0.999912
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,64,1,0.879302
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,64,1,0.879302
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,64,1,0.879302
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,64,1,0.879302
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,64,1,0.890320
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,64,1,0.934274
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,64,1,0.936657
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,64,1,0.936657
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,64,1,0.882906
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,64,1,0.952132
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,64,1,0.998288
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,64,1,0.999914
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,64,1,0.883016
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,64,1,0.956531
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,64,1,0.999301
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,64,1,0.999914
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,16,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,16,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,16,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,16,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,16,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,16,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,16,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,16,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,16,2,0.375610
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,16,2,0.923002
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,16,2,0.946025
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,16,2,0.946025
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,16,2,0.373739
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,16,2,0.958980
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,16,2,0.998180
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,16,2,0.998180
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,16,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,16,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,16,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,16,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,16,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,16,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,16,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,16,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,16,2,0.768635
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,16,2,0.966378
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,16,2,0.976112
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,16,2,0.976112
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,16,2,0.753992
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,16,2,0.978675
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,16,2,0.998149
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,16,2,0.998149
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,16,2,0.817783
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,16,2,0.817783
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,16,2,0.817783
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,16,2,0.817783
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,16,2,0.822984
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,16,2,0.822984
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,16,2,0.822984
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,16,2,0.822984
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,16,2,0.837519
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,16,2,0.837519
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,16,2,0.837519
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,16,2,0.837519
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,16,2,0.936431
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,16,2,0.936431
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,16,2,0.936431
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,16,2,0.936431
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,16,2,0.880047
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,16,2,0.880047
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,16,2,0.880047
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,16,2,0.880047
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,16,2,0.939623
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,16,2,0.939623
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,16,2,0.939623
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,16,2,0.939623
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,16,2,0.998901
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,16,2,0.999663
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,16,2,0.999663
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,16,2,0.999663
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,16,2,0.999601
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,16,2,0.999663
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,16,2,0.999663
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,16,2,0.999663
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,32,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,32,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,32,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,32,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,32,2,0.052772
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,32,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,32,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,32,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,32,2,0.004568
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,32,2,0.375610
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,32,2,0.923002
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,32,2,0.946025
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,32,2,0.002433
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,32,2,0.373739
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,32,2,0.958980
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,32,2,0.998180
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,32,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,32,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,32,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,32,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,32,2,0.500024
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,32,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,32,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,32,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,32,2,0.611954
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,32,2,0.768635
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,32,2,0.966378
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,32,2,0.976112
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,32,2,0.632355
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,32,2,0.753992
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,32,2,0.978675
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,32,2,0.998149
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,32,2,0.909042
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,32,2,0.909042
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,32,2,0.909042
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,32,2,0.909042
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,32,2,0.914259
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,32,2,0.914259
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,32,2,0.914259
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,32,2,0.914259
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,32,2,0.945795
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,32,2,0.945795
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,32,2,0.945795
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,32,2,0.945795
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,32,2,0.999816
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,32,2,0.999816
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,32,2,0.999816
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,32,2,0.999816
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,32,2,0.880053
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,32,2,0.880053
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,32,2,0.880053
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,32,2,0.880053
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,32,2,0.936988
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,32,2,0.939657
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,32,2,0.939657
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,32,2,0.939657
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,32,2,0.966994
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,32,2,0.999040
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,32,2,0.999831
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cout,32,2,0.999831
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cout,32,2,0.979403
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cout,32,2,0.999744
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cout,32,2,0.999831
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cout,32,2,0.999831
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kh,64,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kh,64,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kh,64,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kh,64,2,0.004752
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kh,64,2,0.002187
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kh,64,2,0.052772
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kh,64,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kh,64,2,0.074353
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kh,64,2,0.004568
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kh,64,2,0.375610
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kh,64,2,0.923002
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kh,64,2,0.000000
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kh,64,2,0.002433
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kh,64,2,0.373739
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kh,64,2,0.958980
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,kw,64,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,kw,64,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,kw,64,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,kw,64,2,0.050518
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,kw,64,2,0.149788
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,kw,64,2,0.500024
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,kw,64,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,kw,64,2,0.536350
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,kw,64,2,0.047603
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,kw,64,2,0.611954
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,kw,64,2,0.768635
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,kw,64,2,0.966378
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,kw,64,2,0.047603
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,kw,64,2,0.632355
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,kw,64,2,0.753992
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,kw,64,2,0.978675
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cin,64,2,0.955173
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cin,64,2,0.955173
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cin,64,2,0.955173
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cin,64,2,0.955173
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cin,64,2,0.959086
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cin,64,2,0.959086
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cin,64,2,0.959086
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cin,64,2,0.959086
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,65536,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,8192,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,16384,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,32768,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,32,65536,cin,64,2,0.999908
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,8192,cout,64,2,0.880055
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,16384,cout,64,2,0.880055
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,32768,cout,64,2,0.880055
gustavsnn,vgg16_T4_all,layer_01_features_3,direct_mapped,0,65536,cout,64,2,0.880055
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,8192,cout,64,2,0.893336
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,16384,cout,64,2,0.937003
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,32768,cout,64,2,0.939674
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,4,65536,cout,64,2,0.939674
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,8192,cout,64,2,0.880117
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,16384,cout,64,2,0.967006
gustavsnn,vgg16_T4_all,layer_01_features_3,set_associative,16,32768,cout,64,2,0.999109
