arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kh,32,1,0.094793
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kh,32,1,0.650545
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kh,32,1,0.063584
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kh,32,1,0.685946
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kw,32,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kw,32,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kw,32,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kw,32,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kw,32,1,0.026139
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kw,32,1,0.199007
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kw,32,1,0.211624
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kw,32,1,0.211624
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kw,32,1,0.002757
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kw,32,1,0.240837
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kw,32,1,0.349122
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kw,32,1,0.441911
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kw,32,1,0.002757
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kw,32,1,0.254718
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kw,32,1,0.349097
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kw,32,1,0.429601
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cin,32,1,0.856484
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cin,32,1,0.856484
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cin,32,1,0.856484
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cin,32,1,0.856484
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cin,32,1,0.858603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cin,32,1,0.858603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cin,32,1,0.858603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cin,32,1,0.858603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cin,32,1,0.857384
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cin,32,1,0.866497
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cin,32,1,0.866497
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cin,32,1,0.866497
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cin,32,1,0.857384
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cin,32,1,0.876172
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cin,32,1,0.915109
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cin,32,1,0.915109
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cout,32,1,0.941892
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cout,32,1,0.941892
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cout,32,1,0.941892
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cout,32,1,0.941892
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cout,32,1,0.952482
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cout,32,1,0.973386
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cout,32,1,0.973735
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cout,32,1,0.973735
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cout,32,1,0.954376
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cout,32,1,0.977242
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cout,32,1,0.996490
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cout,32,1,0.999387
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cout,32,1,0.956129
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cout,32,1,0.977520
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cout,32,1,0.996736
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cout,32,1,0.999387
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kh,64,1,0.000074
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kh,64,1,0.001791
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kh,64,1,0.001791
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kh,64,1,0.001791
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kh,64,1,0.000005
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kh,64,1,0.007512
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kh,64,1,0.022268
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kh,64,1,0.000005
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kh,64,1,0.094793
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kh,64,1,0.063584
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kw,64,1,0.008323
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kw,64,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kw,64,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kw,64,1,0.013046
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kw,64,1,0.000070
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kw,64,1,0.026139
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kw,64,1,0.199007
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kw,64,1,0.211624
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kw,64,1,0.002757
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kw,64,1,0.240837
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kw,64,1,0.349122
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kw,64,1,0.002757
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kw,64,1,0.254718
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kw,64,1,0.349097
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cin,64,1,0.928507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cin,64,1,0.928507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cin,64,1,0.928507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cin,64,1,0.928507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cin,64,1,0.930626
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cin,64,1,0.930626
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cin,64,1,0.930626
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cin,64,1,0.930626
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cin,64,1,0.928692
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cin,64,1,0.938086
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cin,64,1,0.950069
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cin,64,1,0.950069
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cin,64,1,0.928692
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cin,64,1,0.938086
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cin,64,1,0.999694
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cin,64,1,0.999694
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cout,64,1,0.941707
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cout,64,1,0.941900
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cout,64,1,0.941900
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cout,64,1,0.941900
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cout,64,1,0.939465
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cout,64,1,0.952492
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cout,64,1,0.973423
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cout,64,1,0.973774
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cout,64,1,0.937832
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cout,64,1,0.954385
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cout,64,1,0.977275
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cout,64,1,0.996699
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cout,64,1,0.937693
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cout,64,1,0.956139
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cout,64,1,0.977550
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cout,64,1,0.996945
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kh,16,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kh,16,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kh,16,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kh,16,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kh,16,2,0.010175
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kh,16,2,0.028507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kh,16,2,0.028507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kh,16,2,0.028507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kh,16,2,0.000161
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kh,16,2,0.112876
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kh,16,2,0.617806
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kh,16,2,0.635934
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kh,16,2,0.094721
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kh,16,2,0.666484
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kh,16,2,0.928472
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kw,16,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kw,16,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kw,16,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kw,16,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kw,16,2,0.237145
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kw,16,2,0.247712
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kw,16,2,0.247712
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kw,16,2,0.247712
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kw,16,2,0.282218
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kw,16,2,0.409895
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kw,16,2,0.542726
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kw,16,2,0.562583
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kw,16,2,0.300610
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kw,16,2,0.409662
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kw,16,2,0.542978
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kw,16,2,0.880113
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cin,16,2,0.711770
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cin,16,2,0.711770
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cin,16,2,0.711770
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cin,16,2,0.711770
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cin,16,2,0.713870
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cin,16,2,0.713870
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cin,16,2,0.713870
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cin,16,2,0.713870
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cin,16,2,0.722143
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cin,16,2,0.722143
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cin,16,2,0.722143
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cin,16,2,0.722143
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cin,16,2,0.714188
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cin,16,2,0.748546
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cin,16,2,0.748546
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cin,16,2,0.748546
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cout,16,2,0.941603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cout,16,2,0.941603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cout,16,2,0.941603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cout,16,2,0.941603
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cout,16,2,0.973456
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cout,16,2,0.973769
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cout,16,2,0.973769
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cout,16,2,0.973769
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cout,16,2,0.977529
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cout,16,2,0.996177
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cout,16,2,0.998738
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cout,16,2,0.998738
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cout,16,2,0.977680
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cout,16,2,0.996346
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cout,16,2,0.998738
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cout,16,2,0.998738
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kh,32,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kh,32,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kh,32,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kh,32,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kh,32,2,0.000020
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kh,32,2,0.010175
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kh,32,2,0.028507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kh,32,2,0.028507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kh,32,2,0.000161
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kh,32,2,0.112876
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kh,32,2,0.617806
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kh,32,2,0.094721
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kh,32,2,0.666484
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kw,32,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kw,32,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kw,32,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kw,32,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kw,32,2,0.040351
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kw,32,2,0.237145
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kw,32,2,0.247712
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kw,32,2,0.247712
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kw,32,2,0.006522
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kw,32,2,0.282218
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kw,32,2,0.409895
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kw,32,2,0.542726
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kw,32,2,0.006522
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kw,32,2,0.300610
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kw,32,2,0.409662
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kw,32,2,0.542978
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cin,32,2,0.852300
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cin,32,2,0.852300
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cin,32,2,0.852300
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cin,32,2,0.852300
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cin,32,2,0.854479
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cin,32,2,0.854479
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cin,32,2,0.854479
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cin,32,2,0.854479
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cin,32,2,0.853228
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cin,32,2,0.862619
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cin,32,2,0.862619
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cin,32,2,0.862619
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cin,32,2,0.853228
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cin,32,2,0.872567
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cin,32,2,0.912637
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cin,32,2,0.912637
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,cout,32,2,0.941621
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,cout,32,2,0.941621
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,cout,32,2,0.941621
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,cout,32,2,0.941621
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,cout,32,2,0.952864
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,cout,32,2,0.973544
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,cout,32,2,0.973862
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,cout,32,2,0.973862
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,cout,32,2,0.954574
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,cout,32,2,0.977609
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,cout,32,2,0.996612
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,cout,32,2,0.999369
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,cout,32,2,0.955243
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,cout,32,2,0.977759
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,cout,32,2,0.996786
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,cout,32,2,0.999369
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kh,64,2,0.000058
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kh,64,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kh,64,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kh,64,2,0.001996
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kh,64,2,0.000020
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kh,64,2,0.010175
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kh,64,2,0.028507
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,32768,kh,64,2,0.000161
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,16,65536,kh,64,2,0.112876
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,32,65536,kh,64,2,0.094721
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,8192,kw,64,2,0.012058
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,16384,kw,64,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,32768,kw,64,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,direct_mapped,0,65536,kw,64,2,0.019503
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,8192,kw,64,2,0.000158
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,16384,kw,64,2,0.040351
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,32768,kw,64,2,0.237145
ptb,resnet19_T4_all,layer_05_layer1_1_conv2,set_associative,4,65536,kw,64,2,0.247712
