arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,32,1,0.010173
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,32,1,0.428476
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,32,1,0.003506
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,32,1,0.451522
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,32,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,32,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,32,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,32,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,32,1,0.003010
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,32,1,0.113025
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,32,1,0.125086
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,32,1,0.125086
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,32,1,0.071602
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,32,1,0.363607
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,32,1,0.395876
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,32,1,0.042862
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,32,1,0.368916
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,32,1,0.387410
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,32,1,0.894034
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,32,1,0.894034
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,32,1,0.894034
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,32,1,0.894034
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,32,1,0.895599
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,32,1,0.895599
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,32,1,0.895599
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,32,1,0.895599
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,32,1,0.894698
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,32,1,0.901427
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,32,1,0.901427
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,32,1,0.901427
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,32,1,0.894698
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,32,1,0.908571
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,32,1,0.937320
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,32,1,0.937320
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,32,1,0.939762
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,32,1,0.939762
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,32,1,0.939762
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,32,1,0.939762
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,32,1,0.945693
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,32,1,0.968089
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,32,1,0.968216
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,32,1,0.968216
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,32,1,0.942544
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,32,1,0.973458
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,32,1,0.996203
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,32,1,0.999548
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,32,1,0.941410
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,32,1,0.974192
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,32,1,0.996483
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,32,1,0.999548
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,64,1,0.000002
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,64,1,0.001069
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,64,1,0.001069
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,64,1,0.001069
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,64,1,0.000477
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,64,1,0.008843
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,64,1,0.010173
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,64,1,0.003506
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,64,1,0.001808
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,64,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,64,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,64,1,0.004922
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,64,1,0.003010
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,64,1,0.113025
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,64,1,0.125086
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,64,1,0.071602
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,64,1,0.363607
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,64,1,0.042862
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,64,1,0.368916
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,64,1,0.947213
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,64,1,0.947213
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,64,1,0.947213
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,64,1,0.947213
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,64,1,0.948777
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,64,1,0.948777
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,64,1,0.948777
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,64,1,0.948777
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,64,1,0.947349
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,64,1,0.954286
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,64,1,0.963133
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,64,1,0.963133
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,64,1,0.947349
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,64,1,0.954286
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,64,1,0.999774
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,64,1,0.999774
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,64,1,0.939680
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,64,1,0.939767
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,64,1,0.939767
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,64,1,0.939767
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,64,1,0.937877
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,64,1,0.945699
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,64,1,0.968117
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,64,1,0.968246
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,64,1,0.937624
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,64,1,0.942549
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,64,1,0.973479
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,64,1,0.996360
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,64,1,0.937621
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,64,1,0.941415
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,64,1,0.974213
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,64,1,0.996636
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,16,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,16,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,16,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,16,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,16,2,0.000665
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,16,2,0.009779
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,16,2,0.009779
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,16,2,0.009779
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,16,2,0.012000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,16,2,0.396789
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,16,2,0.430749
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,16,2,0.003952
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,16,2,0.422122
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,16,2,0.886017
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,16,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,16,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,16,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,16,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,16,2,0.136929
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,16,2,0.155200
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,16,2,0.155200
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,16,2,0.155200
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,16,2,0.091711
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,16,2,0.419796
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,16,2,0.464019
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,16,2,0.486206
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,16,2,0.064169
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,16,2,0.425947
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,16,2,0.454359
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,16,2,0.820504
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,16,2,0.785711
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,16,2,0.785711
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,16,2,0.785711
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,16,2,0.785711
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,16,2,0.787292
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,16,2,0.787292
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,16,2,0.787292
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,16,2,0.787292
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,16,2,0.792635
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,16,2,0.792635
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,16,2,0.792635
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,16,2,0.792635
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,16,2,0.787451
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,16,2,0.812320
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,16,2,0.812320
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,16,2,0.812320
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,16,2,0.939580
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,16,2,0.939580
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,16,2,0.939580
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,16,2,0.939580
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,16,2,0.966877
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,16,2,0.967189
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,16,2,0.967189
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,16,2,0.967189
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,16,2,0.971132
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,16,2,0.995534
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,16,2,0.999085
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,16,2,0.999085
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,16,2,0.971657
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,16,2,0.995787
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,16,2,0.999085
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,16,2,0.999085
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,32,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,32,2,0.000665
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,32,2,0.009779
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,32,2,0.009779
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,32,2,0.012000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,32,2,0.396789
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,32,2,0.003952
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,32,2,0.422122
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,32,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,32,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,32,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,32,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,32,2,0.004795
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,32,2,0.136929
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,32,2,0.155200
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,32,2,0.155200
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,32,2,0.091711
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,32,2,0.419796
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,32,2,0.464019
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,32,2,0.064169
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,32,2,0.425947
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,32,2,0.454359
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,32,2,0.892825
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,32,2,0.892825
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,32,2,0.892825
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,32,2,0.892825
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,32,2,0.894407
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,32,2,0.894407
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,32,2,0.894407
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,32,2,0.894407
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,32,2,0.893497
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,32,2,0.900302
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,32,2,0.900302
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,32,2,0.900302
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,32,2,0.893497
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,32,2,0.907528
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,32,2,0.936605
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,32,2,0.936605
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,32,2,0.939591
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,32,2,0.939591
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,32,2,0.939591
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,32,2,0.939591
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,32,2,0.945214
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,32,2,0.966929
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,32,2,0.967245
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,32,2,0.967245
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,32,2,0.942685
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,32,2,0.971178
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,32,2,0.995825
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,32,2,0.999542
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,32,2,0.941343
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,32,2,0.971702
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,32,2,0.996068
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,32,2,0.999542
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,64,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,64,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,64,2,0.001079
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,64,2,0.000665
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,64,2,0.009779
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,64,2,0.012000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,64,2,0.003952
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,64,2,0.002505
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,64,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,64,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,64,2,0.007263
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,64,2,0.000000
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,64,2,0.004795
ptb,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,64,2,0.136929
