arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,32,1,0.123964
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,32,1,0.333046
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,32,1,0.822978
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,32,1,0.978402
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,32,1,0.123964
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,32,1,0.333046
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,32,1,0.822978
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,32,1,0.978402
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,32,1,0.971416
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,32,1,0.971416
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,32,1,0.971417
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,32,1,0.971417
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,32,1,0.980548
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,32,1,0.980548
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,32,1,0.980548
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,32,1,0.980548
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,32,1,0.985572
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,64,1,0.212569
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,64,1,0.217126
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,64,1,0.217126
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,64,1,0.217127
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,64,1,0.212569
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,64,1,0.548202
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,64,1,0.832165
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,64,1,0.832165
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,64,1,0.212569
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,64,1,0.548202
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,64,1,0.832165
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,64,1,0.832165
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,64,1,0.212569
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,64,1,0.548202
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,64,1,0.832165
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,64,1,0.832165
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,64,1,0.391128
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,64,1,0.394322
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,64,1,0.394322
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,64,1,0.394323
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,64,1,0.391128
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,64,1,0.629532
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,64,1,0.836477
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,64,1,0.836477
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,64,1,0.391128
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,64,1,0.629532
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,64,1,0.836477
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,64,1,0.836477
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,64,1,0.391128
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,64,1,0.629532
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,64,1,0.836477
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,64,1,0.836477
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,64,1,0.035172
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,64,1,0.038069
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,64,1,0.038069
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,64,1,0.038069
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,64,1,0.035172
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,64,1,0.124452
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,64,1,0.334621
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,64,1,0.342273
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,64,1,0.035172
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,64,1,0.124452
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,64,1,0.334621
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,64,1,0.830852
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,64,1,0.035172
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,64,1,0.124452
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,64,1,0.334621
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,64,1,0.830852
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,64,1,0.986629
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,64,1,0.986629
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,64,1,0.986629
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,64,1,0.986631
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,64,1,0.992006
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,64,1,0.992006
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,64,1,0.992006
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,64,1,0.992007
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,64,1,0.992786
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,16,2,0.217159
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,16,2,0.217160
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,16,2,0.217160
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,16,2,0.217160
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,16,2,0.830003
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,16,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,16,2,0.408205
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,16,2,0.408206
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,16,2,0.408206
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,16,2,0.408206
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,16,2,0.836228
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,16,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,16,2,0.036066
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,16,2,0.036066
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,16,2,0.036066
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,16,2,0.036066
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,16,2,0.335286
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,16,2,0.342607
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,16,2,0.342607
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,16,2,0.342607
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,16,2,0.335286
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,16,2,0.807190
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,16,2,0.957828
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,16,2,0.957864
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,16,2,0.335286
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,16,2,0.807190
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,16,2,0.957828
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,16,2,0.957828
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,16,2,0.941039
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,16,2,0.941040
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,16,2,0.941040
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,16,2,0.941040
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,16,2,0.957714
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,16,2,0.957714
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,16,2,0.957714
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,16,2,0.957721
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,16,2,0.970840
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,32,2,0.217159
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,32,2,0.217159
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,32,2,0.217160
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,32,2,0.217160
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,32,2,0.554600
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,32,2,0.554600
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,32,2,0.554600
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,32,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,32,2,0.408205
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,32,2,0.408205
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,32,2,0.408206
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,32,2,0.408206
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,32,2,0.635245
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,32,2,0.635245
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,32,2,0.635245
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,32,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,32,2,0.036553
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,32,2,0.036553
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,32,2,0.036553
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,32,2,0.036553
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,32,2,0.129077
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,32,2,0.338031
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,32,2,0.345536
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,32,2,0.345536
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,32,2,0.129077
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,32,2,0.338031
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,32,2,0.821503
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,32,2,0.978914
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,32,2,0.129077
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,32,2,0.338031
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,32,2,0.821503
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,32,2,0.978914
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,32,2,0.971421
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,32,2,0.971421
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,32,2,0.971422
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,32,2,0.971422
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,32,2,0.980667
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,32,2,0.980667
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,32,2,0.980667
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,32,2,0.980667
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,32,2,0.985420
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,64,2,0.212578
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,64,2,0.217159
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,64,2,0.217159
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,64,2,0.217160
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,64,2,0.212578
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,64,2,0.554600
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,64,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,64,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,64,2,0.212578
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,64,2,0.554600
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,64,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,64,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,64,2,0.212578
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,64,2,0.554600
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,64,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,64,2,0.829996
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,64,2,0.405132
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,64,2,0.408205
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,64,2,0.408205
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,64,2,0.408206
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kw,64,2,0.405132
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kw,64,2,0.635245
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kw,64,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kw,64,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kw,64,2,0.405132
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kw,64,2,0.635245
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kw,64,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kw,64,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kw,64,2,0.405132
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kw,64,2,0.635245
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kw,64,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kw,64,2,0.836219
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cin,64,2,0.033825
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cin,64,2,0.036765
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cin,64,2,0.036765
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cin,64,2,0.036765
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cin,64,2,0.033825
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cin,64,2,0.129699
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cin,64,2,0.339532
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cin,64,2,0.347128
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cin,64,2,0.033825
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cin,64,2,0.129699
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cin,64,2,0.339532
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cin,64,2,0.828385
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cin,64,2,0.033825
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cin,64,2,0.129699
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cin,64,2,0.339532
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cin,64,2,0.828385
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,cout,64,2,0.986638
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,cout,64,2,0.986638
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,cout,64,2,0.986639
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,cout,64,2,0.986640
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,cout,64,2,0.991978
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,cout,64,2,0.991978
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,cout,64,2,0.991978
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,cout,64,2,0.991978
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,cout,64,2,0.992710
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kh,16,3,0.214205
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kh,16,3,0.214207
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kh,16,3,0.214207
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kh,16,3,0.214207
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,8192,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,16384,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,32768,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,4,65536,kh,16,3,0.826534
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,8192,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,16384,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,32768,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,16,65536,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,8192,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,16384,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,32768,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,set_associative,32,65536,kh,16,3,0.826526
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,8192,kw,16,3,0.394859
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,16384,kw,16,3,0.394860
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,32768,kw,16,3,0.394860
prosperity,vgg16_T4_all,layer_08_features_27,direct_mapped,0,65536,kw,16,3,0.394860
